candles read:
from: 2018-Jan-04 00:00:00
to: 2022-Oct-29 18:00:00
difference: 1759d 18:00:00.000000
count: 2524282
duration: 5.778586s
it: 257, best fitness: 1235.59, curr fitness: 1132.02, tabu list size: 23
it: 258, best fitness: 1235.59, curr fitness: 1128.32, tabu list size: 23
it: 259, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 260, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 261, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 262, best fitness: 1235.59, curr fitness: 1118.1, tabu list size: 23
it: 263, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 264, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 265, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 266, best fitness: 1235.59, curr fitness: 1148.24, tabu list size: 23
it: 267, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 268, best fitness: 1235.59, curr fitness: 1146.99, tabu list size: 23
it: 269, best fitness: 1235.59, curr fitness: 1161.23, tabu list size: 23
it: 270, best fitness: 1235.59, curr fitness: 1146.99, tabu list size: 23
it: 271, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 272, best fitness: 1235.59, curr fitness: 1147.1, tabu list size: 23
it: 273, best fitness: 1235.59, curr fitness: 1147.1, tabu list size: 23
it: 274, best fitness: 1235.59, curr fitness: 1158.77, tabu list size: 23
it: 275, best fitness: 1235.59, curr fitness: 1158.77, tabu list size: 23
it: 276, best fitness: 1235.59, curr fitness: 1158.77, tabu list size: 23
it: 277, best fitness: 1235.59, curr fitness: 1147.1, tabu list size: 23
it: 278, best fitness: 1235.59, curr fitness: 1147.1, tabu list size: 23
it: 279, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 280, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 281, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 282, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 283, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 284, best fitness: 1235.59, curr fitness: 1097.68, tabu list size: 23
it: 285, best fitness: 1235.59, curr fitness: 1118.1, tabu list size: 23
it: 286, best fitness: 1235.59, curr fitness: 1118.1, tabu list size: 23
it: 287, best fitness: 1235.59, curr fitness: 1132.02, tabu list size: 23
it: 288, best fitness: 1235.59, curr fitness: 1132.02, tabu list size: 23
it: 289, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 23
it: 290, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 23
it: 291, best fitness: 1235.59, curr fitness: 1121.62, tabu list size: 23
it: 292, best fitness: 1235.59, curr fitness: 1161.33, tabu list size: 23
it: 293, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 294, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 295, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 296, best fitness: 1235.59, curr fitness: 1162.52, tabu list size: 23
it: 297, best fitness: 1235.59, curr fitness: 1162.52, tabu list size: 23
it: 298, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 299, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 300, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 301, best fitness: 1235.59, curr fitness: 1172.1, tabu list size: 23
it: 302, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 303, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 304, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 305, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 306, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 307, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 308, best fitness: 1235.59, curr fitness: 1169.54, tabu list size: 23
it: 309, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 310, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 311, best fitness: 1235.59, curr fitness: 1118.1, tabu list size: 23
it: 312, best fitness: 1235.59, curr fitness: 1118.1, tabu list size: 23
it: 313, best fitness: 1235.59, curr fitness: 1118.1, tabu list size: 23
it: 314, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 315, best fitness: 1235.59, curr fitness: 1168.35, tabu list size: 23
it: 316, best fitness: 1235.59, curr fitness: 1168.35, tabu list size: 23
it: 317, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 23
it: 318, best fitness: 1235.59, curr fitness: 1168.27, tabu list size: 23
it: 319, best fitness: 1235.59, curr fitness: 1158.67, tabu list size: 23
it: 320, best fitness: 1235.59, curr fitness: 1157.49, tabu list size: 23
it: 321, best fitness: 1235.59, curr fitness: 1161.23, tabu list size: 23
it: 322, best fitness: 1235.59, curr fitness: 1161.23, tabu list size: 23
it: 323, best fitness: 1235.59, curr fitness: 1121.53, tabu list size: 23
it: 324, best fitness: 1235.59, curr fitness: 1121.53, tabu list size: 23
it: 325, best fitness: 1235.59, curr fitness: 1121.53, tabu list size: 23
it: 326, best fitness: 1235.59, curr fitness: 1121.53, tabu list size: 22
it: 327, best fitness: 1235.59, curr fitness: 1121.53, tabu list size: 22
it: 328, best fitness: 1235.59, curr fitness: 1121.53, tabu list size: 22
it: 329, best fitness: 1235.59, curr fitness: 1119.06, tabu list size: 22
it: 330, best fitness: 1235.59, curr fitness: 1108.94, tabu list size: 22
it: 331, best fitness: 1235.59, curr fitness: 1129.56, tabu list size: 22
it: 332, best fitness: 1235.59, curr fitness: 1129.56, tabu list size: 22
it: 333, best fitness: 1235.59, curr fitness: 1148.24, tabu list size: 22
it: 334, best fitness: 1235.59, curr fitness: 1148.24, tabu list size: 22
it: 335, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 22
it: 336, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 22
it: 337, best fitness: 1235.59, curr fitness: 1148.24, tabu list size: 22
it: 338, best fitness: 1235.59, curr fitness: 1148.24, tabu list size: 22
it: 339, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 22
it: 340, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 22
it: 341, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 22
it: 342, best fitness: 1235.59, curr fitness: 1097.68, tabu list size: 22
it: 343, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 344, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 345, best fitness: 1235.59, curr fitness: 1035.6, tabu list size: 24
it: 346, best fitness: 1235.59, curr fitness: 1110.65, tabu list size: 25
it: 347, best fitness: 1235.59, curr fitness: 1120.85, tabu list size: 25
it: 348, best fitness: 1235.59, curr fitness: 1120.85, tabu list size: 25
it: 349, best fitness: 1235.59, curr fitness: 1134.74, tabu list size: 25
it: 350, best fitness: 1235.59, curr fitness: 1148, tabu list size: 26
it: 351, best fitness: 1235.59, curr fitness: 1137.62, tabu list size: 26
it: 352, best fitness: 1235.59, curr fitness: 1137.62, tabu list size: 26
it: 353, best fitness: 1235.59, curr fitness: 1147.9, tabu list size: 26
it: 354, best fitness: 1235.59, curr fitness: 1154.86, tabu list size: 26
it: 355, best fitness: 1235.59, curr fitness: 1144.46, tabu list size: 26
it: 356, best fitness: 1235.59, curr fitness: 1156.12, tabu list size: 26
it: 357, best fitness: 1235.59, curr fitness: 1135.08, tabu list size: 26
it: 358, best fitness: 1235.59, curr fitness: 1069.39, tabu list size: 26
it: 359, best fitness: 1235.59, curr fitness: 1082.75, tabu list size: 26
it: 360, best fitness: 1235.59, curr fitness: 1137.62, tabu list size: 26
it: 361, best fitness: 1235.59, curr fitness: 1137.62, tabu list size: 26
it: 362, best fitness: 1235.59, curr fitness: 1133.83, tabu list size: 26
it: 363, best fitness: 1235.59, curr fitness: 1123.61, tabu list size: 26
it: 364, best fitness: 1235.59, curr fitness: 1123.61, tabu list size: 26
it: 365, best fitness: 1235.59, curr fitness: 1123.61, tabu list size: 26
it: 366, best fitness: 1235.59, curr fitness: 1144.46, tabu list size: 26
it: 367, best fitness: 1235.59, curr fitness: 1133.94, tabu list size: 26
it: 368, best fitness: 1235.59, curr fitness: 1133.94, tabu list size: 26
it: 369, best fitness: 1235.59, curr fitness: 1133.94, tabu list size: 26
it: 370, best fitness: 1235.59, curr fitness: 1144.21, tabu list size: 26
